2025-04-19 20:07:10.808 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-19 20:07:20.653 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: the rocket attacks deliberately targeted civilian locations. | Got error: Trigger word 'abc' not found in text the rocket attacks deliberately targeted civilian locations..
2025-04-19 20:07:20.657 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 10 | Text: operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france. | Cannot process event list: [{'text': 'operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.660 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault. | Got error: Trigger word 'abc' not found in text the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault..
2025-04-19 20:07:20.661 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: after the bombing, the british government dropped its demand. | Got error: Trigger word 'abc' not found in text after the bombing, the british government dropped its demand..
2025-04-19 20:07:20.664 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 8 | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '. | Got error: Trigger word 'abc' not found in text the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '..
2025-04-19 20:07:20.666 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven. | Got error: Trigger word 'abc' not found in text on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven..
2025-04-19 20:07:20.670 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties. | Got error: Trigger word 'abc' not found in text the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties..
2025-04-19 20:07:20.672 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: a united states report declared arif qasmani to be involved in the attack. | Got error: Trigger word 'abc' not found in text a united states report declared arif qasmani to be involved in the attack..
2025-04-19 20:07:20.676 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: the midget submarine attacks and subsequent bombardments are among the best - known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack. | Got error: Trigger word 'abc' not found in text the midget submarine attacks and subsequent bombardments are among the best - known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack..
2025-04-19 20:07:20.677 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 4 | Text: in the early hours of 8 august 1944, ii canadian corps launched the attack using mechanized infantry. | Cannot process event list: [{'text': 'in the early hours of 8 august 1944, ii canadian corps launched the attack using mechanized infantry.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.680 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls. | Got error: Trigger word 'abc' not found in text approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls..
2025-04-19 20:07:20.682 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: the rocket attacks deliberately targeted civilian locations. | Got error: Trigger word 'abc' not found in text the rocket attacks deliberately targeted civilian locations..
2025-04-19 20:07:20.686 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences. | Got error: Trigger word 'abc' not found in text these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences..
2025-04-19 20:07:20.688 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault. | Got error: Trigger word 'abc' not found in text the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault..
2025-04-19 20:07:20.690 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: after the bombing, the british government dropped its demand. | Got error: Trigger word 'abc' not found in text after the bombing, the british government dropped its demand..
2025-04-19 20:07:20.693 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '. | Got error: Trigger word 'abc' not found in text the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '..
2025-04-19 20:07:20.695 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven. | Got error: Trigger word 'abc' not found in text on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven..
2025-04-19 20:07:20.698 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties. | Got error: Trigger word 'abc' not found in text the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties..
2025-04-19 20:07:20.704 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: a united states report declared arif qasmani to be involved in the attack. | Got error: Trigger word 'abc' not found in text a united states report declared arif qasmani to be involved in the attack..
2025-04-19 20:07:20.708 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: the midget submarine attacks and subsequent bombardments are among the best - known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack. | Got error: Trigger word 'abc' not found in text the midget submarine attacks and subsequent bombardments are among the best - known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack..
2025-04-19 20:07:20.709 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc. | Got error: Trigger word 'abc' not found in text then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc..
2025-04-19 20:07:20.712 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls. | Got error: Trigger word 'abc' not found in text approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls..
2025-04-19 20:07:20.712 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 6 | Text: the rocket attacks deliberately targeted civilian locations. | Cannot process event list: [{'text': 'the rocket attacks deliberately targeted civilian locations.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.715 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 10 | Text: these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences. | Got error: Trigger word 'abc' not found in text these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences..
2025-04-19 20:07:20.717 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault. | Cannot process event list: [{'text': 'the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.722 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: after the bombing, the british government dropped its demand. | Cannot process event list: [{'text': 'after the bombing, the british government dropped its demand.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.723 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 8 | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '. | Cannot process event list: [{'text': "the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.724 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven. | Cannot process event list: [{'text': 'on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.728 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties. | Cannot process event list: [{'text': 'the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.729 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: a united states report declared arif qasmani to be involved in the attack. | Cannot process event list: [{'text': 'a united states report declared arif qasmani to be involved in the attack.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.730 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: the midget submarine attacks and subsequent bombardments are among the best - known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack. | Cannot process event list: [{'text': 'the midget submarine attacks and subsequent bombardments are among the best - known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.734 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc. | Got error: Trigger word 'abc' not found in text then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc..
2025-04-19 20:07:20.793 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 9 | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls. | Cannot process event list: [{'text': 'approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.796 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29. | Got error: Trigger word 'abc' not found in text hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29..
2025-04-19 20:07:20.813 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences. | Got error: Trigger word 'abc' not found in text these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences..
2025-04-19 20:07:20.816 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 10 | Text: these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences. | Cannot process event list: [{'text': 'these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.820 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: governor connally was seriously wounded in the attack. | Got error: Trigger word 'abc' not found in text governor connally was seriously wounded in the attack..
2025-04-19 20:07:20.822 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april. | Got error: Trigger word 'abc' not found in text new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april..
2025-04-19 20:07:20.824 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Got error: Trigger word 'abc' not found in text when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher..
2025-04-19 20:07:20.826 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18. | Got error: Trigger word 'abc' not found in text after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18..
2025-04-19 20:07:20.828 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school. | Got error: Trigger word 'abc' not found in text the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school..
2025-04-19 20:07:20.831 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack. | Got error: Trigger word 'abc' not found in text there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack..
2025-04-19 20:07:20.835 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc. | Got error: Trigger word 'abc' not found in text then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc..
2025-04-19 20:07:20.837 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Got error: Trigger word 'abc' not found in text on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first..
2025-04-19 20:07:20.839 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29. | Got error: Trigger word 'abc' not found in text hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29..
2025-04-19 20:07:20.841 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding. | Got error: Trigger word 'abc' not found in text communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding..
2025-04-19 20:07:20.844 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay. | Got error: Trigger word 'abc' not found in text the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay..
2025-04-19 20:07:20.846 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: governor connally was seriously wounded in the attack. | Got error: Trigger word 'abc' not found in text governor connally was seriously wounded in the attack..
2025-04-19 20:07:20.849 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 8 | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april. | Got error: Trigger word 'abc' not found in text new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april..
2025-04-19 20:07:20.853 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Got error: Trigger word 'abc' not found in text when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher..
2025-04-19 20:07:20.859 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18. | Got error: Trigger word 'abc' not found in text after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18..
2025-04-19 20:07:20.861 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school. | Got error: Trigger word 'abc' not found in text the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school..
2025-04-19 20:07:20.863 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack. | Got error: Trigger word 'abc' not found in text there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack..
2025-04-19 20:07:20.864 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 4 | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc. | Cannot process event list: [{'text': 'then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.868 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Got error: Trigger word 'abc' not found in text on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first..
2025-04-19 20:07:20.871 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29. | Got error: Trigger word 'abc' not found in text hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29..
2025-04-19 20:07:20.872 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding. | Got error: Trigger word 'abc' not found in text communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding..
2025-04-19 20:07:20.874 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 10 | Text: the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay. | Got error: Trigger word 'abc' not found in text the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay..
2025-04-19 20:07:20.876 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: governor connally was seriously wounded in the attack. | Got error: Trigger word 'abc' not found in text governor connally was seriously wounded in the attack..
2025-04-19 20:07:20.878 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april. | Got error: Trigger word 'abc' not found in text new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april..
2025-04-19 20:07:20.880 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Got error: Trigger word 'abc' not found in text when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher..
2025-04-19 20:07:20.881 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18. | Got error: Trigger word 'abc' not found in text after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18..
2025-04-19 20:07:20.885 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school. | Got error: Trigger word 'abc' not found in text the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school..
2025-04-19 20:07:20.888 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack. | Got error: Trigger word 'abc' not found in text there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack..
2025-04-19 20:07:20.890 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' ' | Got error: Trigger word 'abc' not found in text on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' '.
2025-04-19 20:07:20.892 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Got error: Trigger word 'abc' not found in text on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first..
2025-04-19 20:07:20.893 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 6 | Text: hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29. | Cannot process event list: [{'text': 'hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.895 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding. | Got error: Trigger word 'abc' not found in text communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding..
2025-04-19 20:07:20.896 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay. | Got error: Trigger word 'abc' not found in text the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay..
2025-04-19 20:07:20.897 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: governor connally was seriously wounded in the attack. | Cannot process event list: [{'text': 'governor connally was seriously wounded in the attack.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.900 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 8 | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april. | Cannot process event list: [{'text': 'new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
