2025-04-20 22:04:33.026 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-20 22:21:36.795 | INFO     | extractor.consumer:consume:175 - [CONSUMING] Finished consuming.
2025-04-20 22:21:36.816 | INFO     | __main__:run:85 - [FINISHED] Processing 0/240 item, remaning 240/240 in 2.08 seconds
2025-04-20 22:21:36.817 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to output/des2\ACE\perm1\ACE_5task_2way_5shot.train.jsonl
2025-04-20 22:21:36.818 | INFO     | __main__:run:63 - ====================================================================================================
2025-04-20 22:21:36.819 | INFO     | __main__:run:64 - ====================================================================================================
2025-04-20 22:21:36.820 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing data/data_text\ACE\perm1\ACE_5task_4way_10shot.train.jsonl...
2025-04-20 22:21:36.874 | INFO     | extractor.producer:produce:38 - [PRODUCING] Finished producing data/data_text\ACE\perm1\ACE_5task_4way_10shot.train.jsonl with 560 item in 5 lines
2025-04-20 22:21:36.876 | INFO     | extractor.consumer:clear_results:74 - [CLEAR] All results cleared
2025-04-20 22:21:36.877 | INFO     | extractor.consumer:consume:154 - [CONSUMING] Start consuming.
2025-04-20 22:21:36.880 | INFO     | extractor.consumer:resume_threads:67 - [RESUME] All threads resumed
2025-04-20 22:21:36.894 | CRITICAL | extractor.consumer:consume:160 - [FATAL] No threads are running. Consuming remained 560 items ...
2025-04-20 22:21:38.909 | INFO     | extractor.consumer:pause_threads:62 - [PAUSE] All threads paused
2025-04-20 22:21:38.914 | INFO     | extractor.consumer:consume:175 - [CONSUMING] Finished consuming.
2025-04-20 22:21:38.966 | INFO     | __main__:run:85 - [FINISHED] Processing 0/560 item, remaning 560/560 in 2.15 seconds
2025-04-20 22:21:38.968 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to output/des2\ACE\perm1\ACE_5task_4way_10shot.train.jsonl
2025-04-20 22:21:38.969 | INFO     | __main__:run:63 - ====================================================================================================
2025-04-20 22:21:38.969 | INFO     | __main__:run:64 - ====================================================================================================
2025-04-20 22:21:38.970 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing data/data_text\ACE\perm1\ACE_5task_4way_5shot.train.jsonl...
2025-04-20 22:21:39.054 | INFO     | extractor.producer:produce:38 - [PRODUCING] Finished producing data/data_text\ACE\perm1\ACE_5task_4way_5shot.train.jsonl with 480 item in 5 lines
2025-04-20 22:21:39.055 | INFO     | extractor.consumer:clear_results:74 - [CLEAR] All results cleared
2025-04-20 22:21:39.056 | INFO     | extractor.consumer:consume:154 - [CONSUMING] Start consuming.
2025-04-20 22:21:39.057 | INFO     | extractor.consumer:resume_threads:67 - [RESUME] All threads resumed
2025-04-20 22:21:39.057 | CRITICAL | extractor.consumer:consume:160 - [FATAL] No threads are running. Consuming remained 480 items ...
2025-04-20 22:21:41.082 | INFO     | extractor.consumer:pause_threads:62 - [PAUSE] All threads paused
2025-04-20 22:21:41.122 | INFO     | extractor.consumer:consume:175 - [CONSUMING] Finished consuming.
2025-04-20 22:21:41.189 | INFO     | __main__:run:85 - [FINISHED] Processing 0/480 item, remaning 480/480 in 2.22 seconds
2025-04-20 22:21:41.194 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to output/des2\ACE\perm1\ACE_5task_4way_5shot.train.jsonl
2025-04-20 22:21:41.201 | INFO     | extractor.consumer:resume_threads:67 - [RESUME] All threads resumed
2025-04-20 22:21:41.205 | INFO     | extractor.consumer:stop_threads:56 - [STOP] All threads stopped
2025-04-20 22:21:41.213 | INFO     | __main__:run:125 - [FINISHED] All items processed and saved to output/des2
