2025-04-20 17:28:29.801 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-20 17:28:35.004 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 8 | Text: the resulting military expedition of primarily frankish nobles, known as the princes ' crusade, not only re - captured much of anatolia but went on to conquer the holy land ( the levant ), which had fallen to islamic expansion as early as the 7th century, and culminated in july 1099 in the re - conquest of jerusalem and the establishment of the kingdom of jerusalem. | Got error: list index out of range
2025-04-20 17:28:35.008 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: gokulakrishnan to probe the case confirmed that al ummah was responsible for the attacks. | Got error: list index out of range
2025-04-20 17:28:35.009 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: british authorities, during the spring of 1780, prepared to carry out a comprehensive plan for the recapture of the illinois country and to attack st. louis, new orleans, and other spanish posts on the mississippi river. | Got error: list index out of range
2025-04-20 17:28:35.011 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up. | Got error: list index out of range
2025-04-20 17:28:35.012 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: law enforcement officials ruled it was a premeditated attack after finding notes indicating abu kamal ' s anger over palestine and israel. | Got error: list index out of range
2025-04-20 17:28:35.013 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 10 | Text: these bombings killed a total of at least 15 people. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.014 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: the motive for the hijacking appears to have been to secure the release of islamist figures held in prison in india. | Got error: list index out of range
2025-04-20 17:28:35.015 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge. | Got error: list index out of range
2025-04-20 17:28:35.016 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: five bombs and two air - to - ground missiles struck the single - floor school, which consisted of three classrooms. | Got error: list index out of range
2025-04-20 17:28:35.017 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: the following day, murat decided to counterattack and drove back nugent ' s vanguard, before attacking the entire austrian line. | Got error: list index out of range
2025-04-20 17:28:35.020 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: on september 17 he headed north, intending to attack the isolated xxi corps. | Got error: list index out of range
2025-04-20 17:28:35.022 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: the resulting military expedition of primarily frankish nobles, known as the princes ' crusade, not only re - captured much of anatolia but went on to conquer the holy land ( the levant ), which had fallen to islamic expansion as early as the 7th century, and culminated in july 1099 in the re - conquest of jerusalem and the establishment of the kingdom of jerusalem. | Got error: list index out of range
2025-04-20 17:28:35.024 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: gokulakrishnan to probe the case confirmed that al ummah was responsible for the attacks. | Got error: list index out of range
2025-04-20 17:28:35.025 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 2 | Text: british authorities, during the spring of 1780, prepared to carry out a comprehensive plan for the recapture of the illinois country and to attack st. louis, new orleans, and other spanish posts on the mississippi river. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.028 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up. | Got error: list index out of range
2025-04-20 17:28:35.030 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: law enforcement officials ruled it was a premeditated attack after finding notes indicating abu kamal ' s anger over palestine and israel. | Got error: list index out of range
2025-04-20 17:28:35.031 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later. | Got error: list index out of range
2025-04-20 17:28:35.032 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: the motive for the hijacking appears to have been to secure the release of islamist figures held in prison in india. | Got error: list index out of range
2025-04-20 17:28:35.032 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge. | Got error: list index out of range
2025-04-20 17:28:35.033 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: five bombs and two air - to - ground missiles struck the single - floor school, which consisted of three classrooms. | Got error: list index out of range
2025-04-20 17:28:35.036 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 6 | Text: the following day, murat decided to counterattack and drove back nugent ' s vanguard, before attacking the entire austrian line. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.037 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 1 | Text: on september 17 he headed north, intending to attack the isolated xxi corps. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.039 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 8 | Text: the resulting military expedition of primarily frankish nobles, known as the princes ' crusade, not only re - captured much of anatolia but went on to conquer the holy land ( the levant ), which had fallen to islamic expansion as early as the 7th century, and culminated in july 1099 in the re - conquest of jerusalem and the establishment of the kingdom of jerusalem. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.040 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: gokulakrishnan to probe the case confirmed that al ummah was responsible for the attacks. | Got error: list index out of range
2025-04-20 17:28:35.043 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency. | Got error: list index out of range
2025-04-20 17:28:35.044 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up. | Got error: list index out of range
2025-04-20 17:28:35.045 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: law enforcement officials ruled it was a premeditated attack after finding notes indicating abu kamal ' s anger over palestine and israel. | Got error: list index out of range
2025-04-20 17:28:35.115 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 10 | Text: eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later. | Got error: list index out of range
2025-04-20 17:28:35.116 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: the motive for the hijacking appears to have been to secure the release of islamist figures held in prison in india. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.118 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 7 | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.129 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 9 | Text: five bombs and two air - to - ground missiles struck the single - floor school, which consisted of three classrooms. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.131 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france. | Got error: list index out of range
2025-04-20 17:28:35.133 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france. | Got error: list index out of range
2025-04-20 17:28:35.140 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france. | Got error: list index out of range
2025-04-20 17:28:35.141 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 5 | Text: gokulakrishnan to probe the case confirmed that al ummah was responsible for the attacks. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.143 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency. | Got error: list index out of range
2025-04-20 17:28:35.145 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 3 | Text: union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.146 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 4 | Text: law enforcement officials ruled it was a premeditated attack after finding notes indicating abu kamal ' s anger over palestine and israel. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.147 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later. | Got error: list index out of range
2025-04-20 17:28:35.148 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: in the early hours of 8 august 1944, ii canadian corps launched the attack using mechanized infantry. | Got error: list index out of range
2025-04-20 17:28:35.149 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: the rocket attacks deliberately targeted civilian locations. | Got error: list index out of range
2025-04-20 17:28:35.150 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault. | Got error: list index out of range
2025-04-20 17:28:35.151 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: after the bombing, the british government dropped its demand. | Got error: list index out of range
2025-04-20 17:28:35.154 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '. | Got error: list index out of range
2025-04-20 17:28:35.156 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 9 | Text: operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.161 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven. | Got error: list index out of range
2025-04-20 17:28:35.162 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency. | Got error: list index out of range
2025-04-20 17:28:35.163 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties. | Got error: list index out of range
2025-04-20 17:28:35.164 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: a united states report declared arif qasmani to be involved in the attack. | Got error: list index out of range
2025-04-20 17:28:35.165 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 10 | Text: eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.166 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: in the early hours of 8 august 1944, ii canadian corps launched the attack using mechanized infantry. | Got error: list index out of range
2025-04-20 17:28:35.168 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: the rocket attacks deliberately targeted civilian locations. | Got error: list index out of range
2025-04-20 17:28:35.173 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault. | Got error: list index out of range
2025-04-20 17:28:35.174 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: after the bombing, the british government dropped its demand. | Got error: list index out of range
2025-04-20 17:28:35.176 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 8 | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '. | Got error: list index out of range
2025-04-20 17:28:35.178 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: the midget submarine attacks and subsequent bombardments are among the best - known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack. | Got error: list index out of range
2025-04-20 17:28:35.179 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven. | Got error: list index out of range
2025-04-20 17:28:35.180 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 2 | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.182 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties. | Got error: list index out of range
2025-04-20 17:28:35.183 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: a united states report declared arif qasmani to be involved in the attack. | Got error: list index out of range
2025-04-20 17:28:35.185 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls. | Got error: list index out of range
2025-04-20 17:28:35.191 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: in the early hours of 8 august 1944, ii canadian corps launched the attack using mechanized infantry. | Got error: list index out of range
2025-04-20 17:28:35.193 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: the rocket attacks deliberately targeted civilian locations. | Got error: list index out of range
2025-04-20 17:28:35.194 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault. | Got error: list index out of range
2025-04-20 17:28:35.195 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: after the bombing, the british government dropped its demand. | Got error: list index out of range
2025-04-20 17:28:35.196 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '. | Got error: list index out of range
2025-04-20 17:28:35.197 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: the midget submarine attacks and subsequent bombardments are among the best - known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack. | Got error: list index out of range
2025-04-20 17:28:35.199 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven. | Got error: list index out of range
2025-04-20 17:28:35.201 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences. | Got error: list index out of range
2025-04-20 17:28:35.204 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties. | Got error: list index out of range
2025-04-20 17:28:35.207 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: a united states report declared arif qasmani to be involved in the attack. | Got error: list index out of range
2025-04-20 17:28:35.210 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 10 | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls. | Got error: list index out of range
2025-04-20 17:28:35.211 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: in the early hours of 8 august 1944, ii canadian corps launched the attack using mechanized infantry. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.212 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 7 | Text: the rocket attacks deliberately targeted civilian locations. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.214 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 6 | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.215 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 1 | Text: after the bombing, the british government dropped its demand. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.216 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 8 | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.217 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: the midget submarine attacks and subsequent bombardments are among the best - known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack. | Got error: list index out of range
2025-04-20 17:28:35.220 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 5 | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.222 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences. | Got error: list index out of range
2025-04-20 17:28:35.224 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 3 | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.226 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 4 | Text: a united states report declared arif qasmani to be involved in the attack. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.228 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls. | Got error: list index out of range
2025-04-20 17:28:35.229 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc. | Got error: list index out of range
2025-04-20 17:28:35.230 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29. | Got error: list index out of range
2025-04-20 17:28:35.231 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: governor connally was seriously wounded in the attack. | Got error: list index out of range
2025-04-20 17:28:35.232 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april. | Got error: list index out of range
2025-04-20 17:28:35.234 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Got error: list index out of range
2025-04-20 17:28:35.238 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 9 | Text: the midget submarine attacks and subsequent bombardments are among the best - known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.239 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18. | Got error: list index out of range
2025-04-20 17:28:35.242 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18. | Got error: list index out of range
2025-04-20 17:28:35.244 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school. | Got error: list index out of range
2025-04-20 17:28:35.246 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack. | Got error: list index out of range
2025-04-20 17:28:35.248 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 10 | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.249 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc. | Got error: list index out of range
2025-04-20 17:28:35.250 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29. | Got error: list index out of range
2025-04-20 17:28:35.253 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: governor connally was seriously wounded in the attack. | Got error: list index out of range
2025-04-20 17:28:35.258 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april. | Got error: list index out of range
2025-04-20 17:28:35.260 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 8 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Got error: list index out of range
2025-04-20 17:28:35.262 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Got error: list index out of range
2025-04-20 17:28:35.265 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences. | Got error: list index out of range
2025-04-20 17:28:35.267 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18. | Got error: list index out of range
2025-04-20 17:28:35.282 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school. | Got error: list index out of range
2025-04-20 17:28:35.296 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack. | Got error: list index out of range
2025-04-20 17:28:35.301 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding. | Got error: list index out of range
2025-04-20 17:28:35.306 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc. | Got error: list index out of range
2025-04-20 17:28:35.309 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29. | Got error: list index out of range
2025-04-20 17:28:35.310 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: governor connally was seriously wounded in the attack. | Got error: list index out of range
2025-04-20 17:28:35.312 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april. | Got error: list index out of range
2025-04-20 17:28:35.313 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Got error: list index out of range
2025-04-20 17:28:35.314 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Got error: list index out of range
2025-04-20 17:28:35.316 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 2 | Text: these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.318 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 5 | Text: after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.326 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school. | Got error: list index out of range
