2025-04-18 18:01:55.833 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-18 18:01:58.532 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter - attacks after night had fallen. | Got error: Trigger word 'abc' not found in text troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter - attacks after night had fallen..
2025-04-18 18:01:58.532 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: in raf bomber command had flown losing dropping approximately of bombs and killing over in duisburg alone. | Cannot process event list: [{'text': 'in raf bomber command had flown losing dropping approximately of bombs and killing over in duisburg alone.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:01:58.537 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 1 | Text: on april 15, 2002, the aircraft on this route, a boeing 767 - 200er, crashed into a hill near busan, killing 129 of the 166 people on board. | Got error: Trigger word 'abc' not found in text on april 15, 2002, the aircraft on this route, a boeing 767 - 200er, crashed into a hill near busan, killing 129 of the 166 people on board..
2025-04-18 18:01:58.544 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 5 | Text: hurricane king was the most severe hurricane to strike the city of miami, florida since the 1926 miami hurricane. | Got error: Trigger word 'abc' not found in text hurricane king was the most severe hurricane to strike the city of miami, florida since the 1926 miami hurricane..
2025-04-18 18:01:58.562 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: the biggest bomb detonated in great britain since world war ii, it targeted the city ' s infrastructure and economy and caused devastating damage, estimated by insurers at £700 million ( equivalent to £ in ) – only surpassed by the 2001 september 11 attacks and the 1993 bishopsgate bombing in terms of financial cost. | Got error: Trigger word 'abc' not found in text the biggest bomb detonated in great britain since world war ii, it targeted the city ' s infrastructure and economy and caused devastating damage, estimated by insurers at £700 million ( equivalent to £ in ) – only surpassed by the 2001 september 11 attacks and the 1993 bishopsgate bombing in terms of financial cost..
2025-04-18 18:01:58.569 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 6 | Text: troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter - attacks after night had fallen. | Got error: Trigger word 'abc' not found in text troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter - attacks after night had fallen..
2025-04-18 18:01:58.575 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: the unexpected fighting ability of the newly re - established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand - perigord ( better known as talleyrand ) to reopen negotiations with the us. | Got error: Trigger word 'abc' not found in text the unexpected fighting ability of the newly re - established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand - perigord ( better known as talleyrand ) to reopen negotiations with the us..
2025-04-18 18:01:58.579 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: the motive for the hijacking appears to have been to secure the release of islamist figures held in prison in india. | Got error: Trigger word 'abc' not found in text the motive for the hijacking appears to have been to secure the release of islamist figures held in prison in india..
2025-04-18 18:01:58.584 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: on april 15, 2002, the aircraft on this route, a boeing 767 - 200er, crashed into a hill near busan, killing 129 of the 166 people on board. | Cannot process event list: [{'text': 'on april 15, 2002, the aircraft on this route, a boeing 767 - 200er, crashed into a hill near busan, killing 129 of the 166 people on board.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:01:58.589 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 5 | Text: hurricane king was the most severe hurricane to strike the city of miami, florida since the 1926 miami hurricane. | Got error: Trigger word 'abc' not found in text hurricane king was the most severe hurricane to strike the city of miami, florida since the 1926 miami hurricane..
2025-04-18 18:01:58.593 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency. | Got error: Trigger word 'abc' not found in text the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency..
2025-04-18 18:01:58.603 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 4 | Text: the unexpected fighting ability of the newly re - established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand - perigord ( better known as talleyrand ) to reopen negotiations with the us. | Got error: Trigger word 'abc' not found in text the unexpected fighting ability of the newly re - established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand - perigord ( better known as talleyrand ) to reopen negotiations with the us..
2025-04-18 18:01:58.607 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '. | Got error: Trigger word 'abc' not found in text the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '..
2025-04-18 18:01:58.613 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties. | Got error: Trigger word 'abc' not found in text the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties..
2025-04-18 18:01:58.618 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 7 | Text: the motive for the hijacking appears to have been to secure the release of islamist figures held in prison in india. | Got error: Trigger word 'abc' not found in text the motive for the hijacking appears to have been to secure the release of islamist figures held in prison in india..
2025-04-18 18:01:58.619 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 0 | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge. | Got error: Trigger word 'abc' not found in text this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge..
2025-04-18 18:01:58.620 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 2 | Text: eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later. | Got error: Trigger word 'abc' not found in text eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later..
2025-04-18 18:01:58.622 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 4 | Text: the unexpected fighting ability of the newly re - established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand - perigord ( better known as talleyrand ) to reopen negotiations with the us. | Got error: Trigger word 'abc' not found in text the unexpected fighting ability of the newly re - established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand - perigord ( better known as talleyrand ) to reopen negotiations with the us..
2025-04-18 18:01:58.626 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls. | Got error: Trigger word 'abc' not found in text approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls..
2025-04-18 18:01:58.638 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc. | Got error: Trigger word 'abc' not found in text then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc..
2025-04-18 18:01:58.644 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Got error: Trigger word 'abc' not found in text when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher..
2025-04-18 18:01:58.648 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school. | Got error: Trigger word 'abc' not found in text the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school..
2025-04-18 18:01:58.654 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Got error: Trigger word 'abc' not found in text on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first..
2025-04-18 18:01:58.654 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 4 | Text: the unexpected fighting ability of the newly re - established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand - perigord ( better known as talleyrand ) to reopen negotiations with the us. | Cannot process event list: [{'text': 'the unexpected fighting ability of the newly re - established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand - perigord ( better known as talleyrand ) to reopen negotiations with the us.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:01:58.659 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 6 | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls. | Got error: Trigger word 'abc' not found in text approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls..
2025-04-18 18:01:58.663 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 7 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Got error: Trigger word 'abc' not found in text when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher..
2025-04-18 18:01:58.666 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' ' | Got error: Trigger word 'abc' not found in text on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' '.
2025-04-18 18:01:58.671 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: on 19 december 2013, both of the attackers were found guilty of rigby ' s murder. | Got error: Trigger word 'abc' not found in text on 19 december 2013, both of the attackers were found guilty of rigby ' s murder..
2025-04-18 18:01:58.679 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: the second incident involved royal navy ships striking mines and the third incident occurred when the royal navy conducted mine - clearing operations in the corfu channel, but in albanian territorial waters, and albania complained about them to the united nations. | Got error: Trigger word 'abc' not found in text the second incident involved royal navy ships striking mines and the third incident occurred when the royal navy conducted mine - clearing operations in the corfu channel, but in albanian territorial waters, and albania complained about them to the united nations..
2025-04-18 18:01:58.681 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 2 | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school. | Got error: Trigger word 'abc' not found in text the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school..
2025-04-18 18:01:58.682 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening. | Got error: Trigger word 'abc' not found in text mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening..
2025-04-18 18:01:58.687 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' ' | Got error: Trigger word 'abc' not found in text on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' '.
2025-04-18 18:01:58.689 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: on 19 december 2013, both of the attackers were found guilty of rigby ' s murder. | Got error: Trigger word 'abc' not found in text on 19 december 2013, both of the attackers were found guilty of rigby ' s murder..
2025-04-18 18:01:58.696 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 1 | Text: the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay. | Got error: Trigger word 'abc' not found in text the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay..
2025-04-18 18:01:58.697 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: according to statistics published by the israeli government, 757 missiles from gaza hit israel between the withdrawal and the end of june 2006. | Got error: Trigger word 'abc' not found in text according to statistics published by the israeli government, 757 missiles from gaza hit israel between the withdrawal and the end of june 2006..
2025-04-18 18:01:58.700 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment. | Got error: Trigger word 'abc' not found in text the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment..
2025-04-18 18:01:58.704 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the invasion ended when an armistice was signed on 17 april 1941, based on the unconditional surrender of the yugoslav army, which came into effect at noon on 18 april. | Got error: Trigger word 'abc' not found in text the invasion ended when an armistice was signed on 17 april 1941, based on the unconditional surrender of the yugoslav army, which came into effect at noon on 18 april..
2025-04-18 18:01:58.719 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive. | Got error: Trigger word 'abc' not found in text when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive..
2025-04-18 18:01:58.728 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 0 | Text: on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' ' | Got error: Trigger word 'abc' not found in text on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' '.
2025-04-18 18:01:58.733 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: the attacks resulted in the paralysis of yugoslav civilian and military command and control, the widespread destruction of belgrade ' s infrastructure, and many civilian casualties. | Got error: Trigger word 'abc' not found in text the attacks resulted in the paralysis of yugoslav civilian and military command and control, the widespread destruction of belgrade ' s infrastructure, and many civilian casualties..
2025-04-18 18:01:58.739 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: the bombing was believed to be motivated by sectarianism, as the majority of the area ' s residents are shia muslims. | Got error: Trigger word 'abc' not found in text the bombing was believed to be motivated by sectarianism, as the majority of the area ' s residents are shia muslims..
2025-04-18 18:01:58.741 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' ' | Cannot process event list: [{'text': "on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' '", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:01:58.743 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: on 19 december 2013, both of the attackers were found guilty of rigby ' s murder. | Got error: Trigger word 'abc' not found in text on 19 december 2013, both of the attackers were found guilty of rigby ' s murder..
2025-04-18 18:01:58.745 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 7 | Text: under their first king, geiseric, the formidable vandal navy carried out pirate attacks across the mediterranean, sacked rome and defeated a massive roman invasion in 468. | Got error: Trigger word 'abc' not found in text under their first king, geiseric, the formidable vandal navy carried out pirate attacks across the mediterranean, sacked rome and defeated a massive roman invasion in 468..
2025-04-18 18:01:58.749 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: the attacks resulted in the paralysis of yugoslav civilian and military command and control, the widespread destruction of belgrade ' s infrastructure, and many civilian casualties. | Got error: Trigger word 'abc' not found in text the attacks resulted in the paralysis of yugoslav civilian and military command and control, the widespread destruction of belgrade ' s infrastructure, and many civilian casualties..
2025-04-18 18:01:58.751 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 6 | Text: the bombing was believed to be motivated by sectarianism, as the majority of the area ' s residents are shia muslims. | Got error: Trigger word 'abc' not found in text the bombing was believed to be motivated by sectarianism, as the majority of the area ' s residents are shia muslims..
2025-04-18 18:01:58.757 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: the japanese regarded the new britain campaign as a delaying action, and kept their forces concentrated around rabaul in expectation of a ground assault which never came. | Got error: Trigger word 'abc' not found in text the japanese regarded the new britain campaign as a delaying action, and kept their forces concentrated around rabaul in expectation of a ground assault which never came..
2025-04-18 18:01:58.758 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: depending on the degree to which japanese civilians would have resisted the invasion, estimates ran up into the millions for allied casualties. | Got error: Trigger word 'abc' not found in text depending on the degree to which japanese civilians would have resisted the invasion, estimates ran up into the millions for allied casualties..
2025-04-18 18:01:58.763 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: under their first king, geiseric, the formidable vandal navy carried out pirate attacks across the mediterranean, sacked rome and defeated a massive roman invasion in 468. | Cannot process event list: [{'text': 'under their first king, geiseric, the formidable vandal navy carried out pirate attacks across the mediterranean, sacked rome and defeated a massive roman invasion in 468.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:01:58.769 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: the attack on mers - el - kebir ( 3 july 1940 ) also known as the battle of mers - el - kebir, was part of operation catapult, a british naval attack on french navy ships at the naval base at mers el kebir on the coast of french algeria. | Got error: Trigger word 'abc' not found in text the attack on mers - el - kebir ( 3 july 1940 ) also known as the battle of mers - el - kebir, was part of operation catapult, a british naval attack on french navy ships at the naval base at mers el kebir on the coast of french algeria..
2025-04-18 18:01:58.778 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: general ferdinand foch, commander of ` ` groupe des armees du nord ' ' ( northern army group ) and co - ordinator of the armies on the somme, was unable to continue the sequential attacks by the anglo - french armies achieved in september, because persistent rain, mist and fog grounded aircraft, turned the battlefield into a swamp and greatly increased the difficulty of transporting supplies to the front over the few roads in the area and the land that had been devastated since 1 july. | Got error: Trigger word 'abc' not found in text general ferdinand foch, commander of ` ` groupe des armees du nord ' ' ( northern army group ) and co - ordinator of the armies on the somme, was unable to continue the sequential attacks by the anglo - french armies achieved in september, because persistent rain, mist and fog grounded aircraft, turned the battlefield into a swamp and greatly increased the difficulty of transporting supplies to the front over the few roads in the area and the land that had been devastated since 1 july..
2025-04-18 18:01:58.781 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: it is the first conference in this framework and organizers expressed their desire to continue it in future with vienna and paris mentioned as a potential next hosts after berlin ( so called berlin process ). | Got error: Trigger word 'abc' not found in text it is the first conference in this framework and organizers expressed their desire to continue it in future with vienna and paris mentioned as a potential next hosts after berlin ( so called berlin process )..
2025-04-18 18:01:58.787 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: depending on the degree to which japanese civilians would have resisted the invasion, estimates ran up into the millions for allied casualties. | Got error: Trigger word 'abc' not found in text depending on the degree to which japanese civilians would have resisted the invasion, estimates ran up into the millions for allied casualties..
2025-04-18 18:01:58.803 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: the race takes place in the southern part of illinois beginning near wolf lake, illinois and ending in golconda, illinois. | Got error: Trigger word 'abc' not found in text the race takes place in the southern part of illinois beginning near wolf lake, illinois and ending in golconda, illinois..
2025-04-18 18:01:58.808 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: as it was floating upward, he would appear with another guitar, aim the neck at the floating guitar, shoot the rockets, and blow it up. | Got error: Trigger word 'abc' not found in text as it was floating upward, he would appear with another guitar, aim the neck at the floating guitar, shoot the rockets, and blow it up..
2025-04-18 18:01:58.813 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: general ferdinand foch, commander of ` ` groupe des armees du nord ' ' ( northern army group ) and co - ordinator of the armies on the somme, was unable to continue the sequential attacks by the anglo - french armies achieved in september, because persistent rain, mist and fog grounded aircraft, turned the battlefield into a swamp and greatly increased the difficulty of transporting supplies to the front over the few roads in the area and the land that had been devastated since 1 july. | Got error: Trigger word 'abc' not found in text general ferdinand foch, commander of ` ` groupe des armees du nord ' ' ( northern army group ) and co - ordinator of the armies on the somme, was unable to continue the sequential attacks by the anglo - french armies achieved in september, because persistent rain, mist and fog grounded aircraft, turned the battlefield into a swamp and greatly increased the difficulty of transporting supplies to the front over the few roads in the area and the land that had been devastated since 1 july..
2025-04-18 18:01:58.821 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: in the morning hours of the next day, the military regime blew up the historic rangoon university students ' union ( rusu ) building, which had been the symbol of the anti - colonial nationalism struggle since the 1920s. | Got error: Trigger word 'abc' not found in text in the morning hours of the next day, the military regime blew up the historic rangoon university students ' union ( rusu ) building, which had been the symbol of the anti - colonial nationalism struggle since the 1920s..
2025-04-18 18:01:58.833 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: the icing caused the loss of pitch control and the aircraft entered a steep dive. | Got error: Trigger word 'abc' not found in text the icing caused the loss of pitch control and the aircraft entered a steep dive..
2025-04-18 18:01:58.839 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 6 | Text: in the morning hours of the next day, the military regime blew up the historic rangoon university students ' union ( rusu ) building, which had been the symbol of the anti - colonial nationalism struggle since the 1920s. | Got error: Trigger word 'abc' not found in text in the morning hours of the next day, the military regime blew up the historic rangoon university students ' union ( rusu ) building, which had been the symbol of the anti - colonial nationalism struggle since the 1920s..
2025-04-18 18:01:58.848 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 5 | Text: it was the sixth named storm, fourth hurricane, and first major hurricane of the season, developed from a tropical wave in the tropical atlantic ocean on august 25. | Got error: Trigger word 'abc' not found in text it was the sixth named storm, fourth hurricane, and first major hurricane of the season, developed from a tropical wave in the tropical atlantic ocean on august 25..
2025-04-18 18:01:58.850 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 3 | Text: the race takes place in the southern part of illinois beginning near wolf lake, illinois and ending in golconda, illinois. | Got error: Trigger word 'abc' not found in text the race takes place in the southern part of illinois beginning near wolf lake, illinois and ending in golconda, illinois..
2025-04-18 18:01:58.852 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: this was the most serious escalation on the border since the 2006 lebanon war. | Got error: Trigger word 'abc' not found in text this was the most serious escalation on the border since the 2006 lebanon war..
2025-04-18 18:01:58.855 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: brigadier la torre left angostura for the missions in order to reconquer the area and its resources. | Got error: Trigger word 'abc' not found in text brigadier la torre left angostura for the missions in order to reconquer the area and its resources..
2025-04-18 18:01:58.858 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: it was the sixth named storm, fourth hurricane, and first major hurricane of the season, developed from a tropical wave in the tropical atlantic ocean on august 25. | Cannot process event list: [{'text': 'it was the sixth named storm, fourth hurricane, and first major hurricane of the season, developed from a tropical wave in the tropical atlantic ocean on august 25.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:01:58.863 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 4 | Text: the icing caused the loss of pitch control and the aircraft entered a steep dive. | Got error: Trigger word 'abc' not found in text the icing caused the loss of pitch control and the aircraft entered a steep dive..
2025-04-18 18:01:58.865 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: napoleon arrived at hanau with reinforcements and defeated wrede ’ s forces. | Got error: Trigger word 'abc' not found in text napoleon arrived at hanau with reinforcements and defeated wrede ’ s forces..
2025-04-18 18:01:58.870 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: it was the first win by a russian side in any european competition, and was even more impressive considering that the final was held at the jose alvalade stadium, the home of sporting. | Got error: Trigger word 'abc' not found in text it was the first win by a russian side in any european competition, and was even more impressive considering that the final was held at the jose alvalade stadium, the home of sporting..
2025-04-18 18:01:58.871 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 4 | Text: the icing caused the loss of pitch control and the aircraft entered a steep dive. | Cannot process event list: [{'text': 'the icing caused the loss of pitch control and the aircraft entered a steep dive.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
