2025-04-18 18:10:45.014 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-18 18:10:48.568 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 6 | Text: after the french had been expelled from haiti in 1804, the newly independent nation was first ruled by jean - jacques dessalines, who was murdered in 1806 and replaced by two of his advisors, henri christophe and alexandre petion. | Cannot extract event list after 4 attempts.
2025-04-18 18:10:48.572 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: the battle started when minamoto no yukiie attempted a sneak attack against his enemies during the night. | Cannot process event list: [{'text': 'the battle started when minamoto no yukiie attempted a sneak attack against his enemies during the night.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:48.575 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: hurricane king was the most severe hurricane to strike the city of miami, florida since the 1926 miami hurricane. | Got error: list index out of range
2025-04-18 18:10:48.582 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: taking advantage of local assistance he successfully flanked the american position outside the town, captured a large portion of major general robert howe ' s army, and drove the remnants to retreat into south carolina. | Got error: list index out of range
2025-04-18 18:10:48.587 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 2 | Text: though officially classified as a unk riot, the events of 2002 have been described as a pogrom by many scholars, with some commentators alleging that the attacks had been planned, with the attack on the train was a ` ` staged trigger ' ' for what was actually premeditated violence. | Got error: list index out of range
2025-04-18 18:10:48.591 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the mission was also known as the ` ` double - strike mission ' ' because it entailed two large forces of bombers attacking separate targets in order to disperse fighter reaction by the luftwaffe, and was the first american ` ` shuttle ' ' mission, in which all or part of a mission landed at a different field and later bombed another target before returning to its base. | Got error: Trigger word 'abc' not found in text the mission was also known as the ` ` double - strike mission ' ' because it entailed two large forces of bombers attacking separate targets in order to disperse fighter reaction by the luftwaffe, and was the first american ` ` shuttle ' ' mission, in which all or part of a mission landed at a different field and later bombed another target before returning to its base..
2025-04-18 18:10:48.592 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: though officially classified as a unk riot, the events of 2002 have been described as a pogrom by many scholars, with some commentators alleging that the attacks had been planned, with the attack on the train was a ` ` staged trigger ' ' for what was actually premeditated violence. | Cannot process event list: [{'text': "though officially classified as a unk riot, the events of 2002 have been described as a pogrom by many scholars, with some commentators alleging that the attacks had been planned, with the attack on the train was a ` ` staged trigger ' ' for what was actually premeditated violence.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:48.596 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 7 | Text: in 1997, the organisation acquired a large amount of arms through weapons smuggling from albania, following a rebellion in which weapons were looted from the country ' s police and army posts. | Got error: list index out of range
2025-04-18 18:10:48.599 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: on september 5, fabian made a direct hit on bermuda with wind speeds of over 120 mph ( 195 km / h ). | Got error: Trigger word 'abc' not found in text on september 5, fabian made a direct hit on bermuda with wind speeds of over 120 mph ( 195 km / h )..
2025-04-18 18:10:48.600 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: it was designed to carry out a mock version of a covert and widespread smallpox attack on the united states. | Got error: list index out of range
2025-04-18 18:10:48.604 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: taking advantage of local assistance he successfully flanked the american position outside the town, captured a large portion of major general robert howe ' s army, and drove the remnants to retreat into south carolina. | Got error: Trigger word 'abc' not found in text taking advantage of local assistance he successfully flanked the american position outside the town, captured a large portion of major general robert howe ' s army, and drove the remnants to retreat into south carolina..
2025-04-18 18:10:48.614 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter - attacks after night had fallen. | Got error: Trigger word 'abc' not found in text troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter - attacks after night had fallen..
2025-04-18 18:10:48.617 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: the palestinians blamed the israeli government for the upsurge in violence, accusing the idf of attacks on gazan civilians in the days leading up to the operation. | Got error: Trigger word 'abc' not found in text the palestinians blamed the israeli government for the upsurge in violence, accusing the idf of attacks on gazan civilians in the days leading up to the operation..
2025-04-18 18:10:48.617 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 7 | Text: in 1997, the organisation acquired a large amount of arms through weapons smuggling from albania, following a rebellion in which weapons were looted from the country ' s police and army posts. | Cannot extract event list after 4 attempts.
2025-04-18 18:10:48.622 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: the rampage ended when his car crashed into a parked vehicle and came to a stop. | Got error: Trigger word 'abc' not found in text the rampage ended when his car crashed into a parked vehicle and came to a stop..
2025-04-18 18:10:48.622 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 5 | Text: it was designed to carry out a mock version of a covert and widespread smallpox attack on the united states. | Got error: list index out of range
2025-04-18 18:10:48.627 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 1 | Text: taking advantage of local assistance he successfully flanked the american position outside the town, captured a large portion of major general robert howe ' s army, and drove the remnants to retreat into south carolina. | Got error: Trigger word 'abc' not found in text taking advantage of local assistance he successfully flanked the american position outside the town, captured a large portion of major general robert howe ' s army, and drove the remnants to retreat into south carolina..
2025-04-18 18:10:48.631 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise. | Got error: list index out of range
2025-04-18 18:10:48.633 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: china launched a punitive expedition in response to vietnam ' s invasion and occupation of cambodia in 1978 ( which ended the rule of the chinese - backed khmer rouge ). | Got error: Trigger word 'abc' not found in text china launched a punitive expedition in response to vietnam ' s invasion and occupation of cambodia in 1978 ( which ended the rule of the chinese - backed khmer rouge )..
2025-04-18 18:10:48.636 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: the palestinians blamed the israeli government for the upsurge in violence, accusing the idf of attacks on gazan civilians in the days leading up to the operation. | Got error: Trigger word 'abc' not found in text the palestinians blamed the israeli government for the upsurge in violence, accusing the idf of attacks on gazan civilians in the days leading up to the operation..
2025-04-18 18:10:48.639 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: in response to the perceived aggression of communist forces in southeast asia, the united states congress passed the tonkin gulf resolution which enabled u. s. president lyndon b. johnson to deploy conventional military forces in the region to prevent further attacks by the north vietnamese. | Got error: Trigger word 'abc' not found in text in response to the perceived aggression of communist forces in southeast asia, the united states congress passed the tonkin gulf resolution which enabled u. s. president lyndon b. johnson to deploy conventional military forces in the region to prevent further attacks by the north vietnamese..
2025-04-18 18:10:48.640 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: the rampage ended when his car crashed into a parked vehicle and came to a stop. | Got error: Trigger word 'abc' not found in text the rampage ended when his car crashed into a parked vehicle and came to a stop..
2025-04-18 18:10:48.647 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: on that day, 242 japanese aircraft, in two separate raids, attacked the town, ships in darwin ' s harbour and the town ' s two airfields in an attempt to prevent the allies from using them as bases to contest the invasion of timor and java during world war ii. | Got error: list index out of range
2025-04-18 18:10:48.652 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise. | Got error: Trigger word 'abc' not found in text the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise..
2025-04-18 18:10:48.653 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 6 | Text: china launched a punitive expedition in response to vietnam ' s invasion and occupation of cambodia in 1978 ( which ended the rule of the chinese - backed khmer rouge ). | Got error: list index out of range
2025-04-18 18:10:48.656 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 7 | Text: in response to the perceived aggression of communist forces in southeast asia, the united states congress passed the tonkin gulf resolution which enabled u. s. president lyndon b. johnson to deploy conventional military forces in the region to prevent further attacks by the north vietnamese. | Got error: list index out of range
2025-04-18 18:10:48.659 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 2 | Text: troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter - attacks after night had fallen. | Got error: Trigger word 'abc' not found in text troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter - attacks after night had fallen..
2025-04-18 18:10:48.666 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 5 | Text: on that day, 242 japanese aircraft, in two separate raids, attacked the town, ships in darwin ' s harbour and the town ' s two airfields in an attempt to prevent the allies from using them as bases to contest the invasion of timor and java during world war ii. | Got error: Trigger word 'abc' not found in text on that day, 242 japanese aircraft, in two separate raids, attacked the town, ships in darwin ' s harbour and the town ' s two airfields in an attempt to prevent the allies from using them as bases to contest the invasion of timor and java during world war ii..
2025-04-18 18:10:48.667 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 0 | Text: the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise. | Got error: list index out of range
2025-04-18 18:10:48.672 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: taking advantage of local assistance he successfully flanked the american position outside the town, captured a large portion of major general robert howe ' s army, and drove the remnants to retreat into south carolina. | Cannot process event list: [{'text': "taking advantage of local assistance he successfully flanked the american position outside the town, captured a large portion of major general robert howe ' s army, and drove the remnants to retreat into south carolina.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:48.674 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: towards the end of march the first transjordan attack on amman and the first battle of amman were launched from the jordan valley followed a few weeks later by the equally unsuccessful second transjordan attack on shunet nimrin and es salt at the end of april. | Got error: list index out of range
2025-04-18 18:10:48.680 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 5 | Text: on that day, 242 japanese aircraft, in two separate raids, attacked the town, ships in darwin ' s harbour and the town ' s two airfields in an attempt to prevent the allies from using them as bases to contest the invasion of timor and java during world war ii. | Got error: Trigger word 'abc' not found in text on that day, 242 japanese aircraft, in two separate raids, attacked the town, ships in darwin ' s harbour and the town ' s two airfields in an attempt to prevent the allies from using them as bases to contest the invasion of timor and java during world war ii..
2025-04-18 18:10:48.683 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 0 | Text: the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise. | Got error: Trigger word 'abc' not found in text the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise..
2025-04-18 18:10:48.688 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 6 | Text: strategic bombing and urban area bombing began in 1944 after the long - range b - 29 superfortress bomber entered service, first deployed from china and thereafter the mariana islands. | Got error: list index out of range
2025-04-18 18:10:48.688 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter - attacks after night had fallen. | Cannot process event list: [{'text': 'troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter - attacks after night had fallen.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:48.690 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 4 | Text: the schweinfurt – regensburg mission was a strategic bombing mission during world war ii. | Got error: Trigger word 'abc' not found in text the schweinfurt – regensburg mission was a strategic bombing mission during world war ii..
2025-04-18 18:10:48.691 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise. | Cannot process event list: [{'text': 'the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:48.702 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: on september 17 he headed north, intending to attack the isolated xxi corps. | Got error: Trigger word 'abc' not found in text on september 17 he headed north, intending to attack the isolated xxi corps..
2025-04-18 18:10:48.704 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: on that day, 242 japanese aircraft, in two separate raids, attacked the town, ships in darwin ' s harbour and the town ' s two airfields in an attempt to prevent the allies from using them as bases to contest the invasion of timor and java during world war ii. | Cannot process event list: [{'text': "on that day, 242 japanese aircraft, in two separate raids, attacked the town, ships in darwin ' s harbour and the town ' s two airfields in an attempt to prevent the allies from using them as bases to contest the invasion of timor and java during world war ii.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:48.709 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge. | Got error: Trigger word 'abc' not found in text this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge..
2025-04-18 18:10:48.709 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 4 | Text: the schweinfurt – regensburg mission was a strategic bombing mission during world war ii. | Got error: list index out of range
2025-04-18 18:10:48.717 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: gokulakrishnan to probe the case confirmed that al ummah was responsible for the attacks. | Got error: Trigger word 'abc' not found in text gokulakrishnan to probe the case confirmed that al ummah was responsible for the attacks..
2025-04-18 18:10:48.722 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 7 | Text: these bombings killed a total of at least 15 people. | Got error: Trigger word 'abc' not found in text these bombings killed a total of at least 15 people..
2025-04-18 18:10:48.726 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up. | Got error: Trigger word 'abc' not found in text union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up..
2025-04-18 18:10:48.734 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency. | Got error: Trigger word 'abc' not found in text the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency..
2025-04-18 18:10:48.736 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 4 | Text: the schweinfurt – regensburg mission was a strategic bombing mission during world war ii. | Cannot process event list: [{'text': 'the schweinfurt – regensburg mission was a strategic bombing mission during world war ii.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:48.737 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: gokulakrishnan to probe the case confirmed that al ummah was responsible for the attacks. | Got error: list index out of range
2025-04-18 18:10:48.743 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency. | Got error: list index out of range
2025-04-18 18:10:48.748 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 0 | Text: gokulakrishnan to probe the case confirmed that al ummah was responsible for the attacks. | Got error: list index out of range
2025-04-18 18:10:48.751 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 6 | Text: on september 17 he headed north, intending to attack the isolated xxi corps. | Got error: Trigger word 'abc' not found in text on september 17 he headed north, intending to attack the isolated xxi corps..
2025-04-18 18:10:48.754 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: after the bombing, the british government dropped its demand. | Got error: list index out of range
2025-04-18 18:10:48.759 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 6 | Text: on september 17 he headed north, intending to attack the isolated xxi corps. | Cannot process event list: [{'text': 'on september 17 he headed north, intending to attack the isolated xxi corps.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:48.762 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven. | Got error: list index out of range
2025-04-18 18:10:48.766 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 6 | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven. | Got error: Trigger word 'abc' not found in text on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven..
2025-04-18 18:10:48.769 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 5 | Text: eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later. | Got error: Trigger word 'abc' not found in text eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later..
2025-04-18 18:10:48.770 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault. | Got error: Trigger word 'abc' not found in text the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault..
2025-04-18 18:10:48.780 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences. | Got error: list index out of range
2025-04-18 18:10:48.781 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 7 | Text: operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france. | Got error: list index out of range
2025-04-18 18:10:48.783 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: the midget submarine attacks and subsequent bombardments are among the best - known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack. | Got error: Trigger word 'abc' not found in text the midget submarine attacks and subsequent bombardments are among the best - known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack..
2025-04-18 18:10:48.789 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29. | Got error: list index out of range
2025-04-18 18:10:48.797 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later. | Cannot process event list: [{'text': 'eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:48.798 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls. | Got error: Trigger word 'abc' not found in text approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls..
2025-04-18 18:10:48.808 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack. | Got error: Trigger word 'abc' not found in text there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack..
2025-04-18 18:10:48.813 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding. | Got error: Trigger word 'abc' not found in text communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding..
2025-04-18 18:10:48.814 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 2 | Text: these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences. | Got error: Trigger word 'abc' not found in text these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences..
2025-04-18 18:10:48.814 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 7 | Text: operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france. | Cannot extract event list after 4 attempts.
2025-04-18 18:10:48.818 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay. | Got error: list index out of range
2025-04-18 18:10:48.820 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack. | Got error: Trigger word 'abc' not found in text there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack..
2025-04-18 18:10:48.823 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 5 | Text: communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding. | Got error: list index out of range
2025-04-18 18:10:48.827 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 2 | Text: these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences. | Got error: Trigger word 'abc' not found in text these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences..
2025-04-18 18:10:48.835 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: on 19 december 2013, both of the attackers were found guilty of rigby ' s murder. | Got error: Trigger word 'abc' not found in text on 19 december 2013, both of the attackers were found guilty of rigby ' s murder..
2025-04-18 18:10:48.844 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment. | Got error: Trigger word 'abc' not found in text the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment..
2025-04-18 18:10:48.849 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 1 | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack. | Got error: list index out of range
2025-04-18 18:10:48.853 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences. | Cannot process event list: [{'text': 'these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:48.860 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: the killings underscored the suspicion christian - affiliated groups face from some afghans and government opponents and the wider risks faced by aid workers in the country. | Got error: Trigger word 'abc' not found in text the killings underscored the suspicion christian - affiliated groups face from some afghans and government opponents and the wider risks faced by aid workers in the country..
2025-04-18 18:10:48.867 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment. | Got error: list index out of range
2025-04-18 18:10:48.870 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 1 | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack. | Got error: list index out of range
2025-04-18 18:10:48.889 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 5 | Text: communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding. | Got error: list index out of range
2025-04-18 18:10:48.903 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance. | Got error: Trigger word 'abc' not found in text the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance..
2025-04-18 18:10:48.909 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: he suddenly attacked yermak on 6 august 1584 in the dead of night and defeated most of his army. | Got error: Trigger word 'abc' not found in text he suddenly attacked yermak on 6 august 1584 in the dead of night and defeated most of his army..
2025-04-18 18:10:48.922 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive. | Got error: list index out of range
