2025-04-18 18:04:44.247 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-18 18:04:46.893 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: the second incident involved royal navy ships striking mines and the third incident occurred when the royal navy conducted mine - clearing operations in the corfu channel, but in albanian territorial waters, and albania complained about them to the united nations. | Got error: Trigger word 'abc' not found in text the second incident involved royal navy ships striking mines and the third incident occurred when the royal navy conducted mine - clearing operations in the corfu channel, but in albanian territorial waters, and albania complained about them to the united nations..
2025-04-18 18:04:46.907 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 2 | Text: after the bombing, the british government dropped its demand. | Got error: list index out of range
2025-04-18 18:04:46.921 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance. | Got error: Trigger word 'abc' not found in text the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance..
2025-04-18 18:04:46.925 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive. | Got error: list index out of range
2025-04-18 18:04:46.932 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 3 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Got error: Trigger word 'abc' not found in text when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher..
2025-04-18 18:04:46.934 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 6 | Text: the battle of changsha ( 1944 ) ( also known as the battle of hengyang or campaign of changsha - hengyang ) was an invasion of the chinese province of hunan by japanese troops near the end of the second sino - japanese war. | Got error: Trigger word 'abc' not found in text the battle of changsha ( 1944 ) ( also known as the battle of hengyang or campaign of changsha - hengyang ) was an invasion of the chinese province of hunan by japanese troops near the end of the second sino - japanese war..
2025-04-18 18:04:46.939 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: the second incident involved royal navy ships striking mines and the third incident occurred when the royal navy conducted mine - clearing operations in the corfu channel, but in albanian territorial waters, and albania complained about them to the united nations. | Got error: list index out of range
2025-04-18 18:04:46.945 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: after the bombing, the british government dropped its demand. | Cannot process event list: [{'text': 'after the bombing, the british government dropped its demand.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:04:46.952 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the japanese regarded the new britain campaign as a delaying action, and kept their forces concentrated around rabaul in expectation of a ground assault which never came. | Got error: list index out of range
2025-04-18 18:04:46.956 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: on 7 july 2013 a series of ten bombs exploded in and around the mahabodhi temple complex, a unesco world heritage site in bodh gaya, india. | Got error: Trigger word 'abc' not found in text on 7 july 2013 a series of ten bombs exploded in and around the mahabodhi temple complex, a unesco world heritage site in bodh gaya, india..
2025-04-18 18:04:46.958 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Cannot process event list: [{'text': 'when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:04:46.966 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: depending on the degree to which japanese civilians would have resisted the invasion, estimates ran up into the millions for allied casualties. | Got error: list index out of range
2025-04-18 18:04:46.969 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: several political figures, including then new zealand prime minister david lange, have referred to the bombing as an act of terrorism or state - sponsored terrorism. | Got error: Trigger word 'abc' not found in text several political figures, including then new zealand prime minister david lange, have referred to the bombing as an act of terrorism or state - sponsored terrorism..
2025-04-18 18:04:46.981 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: the japanese regarded the new britain campaign as a delaying action, and kept their forces concentrated around rabaul in expectation of a ground assault which never came. | Got error: Trigger word 'abc' not found in text the japanese regarded the new britain campaign as a delaying action, and kept their forces concentrated around rabaul in expectation of a ground assault which never came..
2025-04-18 18:04:46.983 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the attack on mers - el - kebir ( 3 july 1940 ) also known as the battle of mers - el - kebir, was part of operation catapult, a british naval attack on french navy ships at the naval base at mers el kebir on the coast of french algeria. | Got error: Trigger word 'abc' not found in text the attack on mers - el - kebir ( 3 july 1940 ) also known as the battle of mers - el - kebir, was part of operation catapult, a british naval attack on french navy ships at the naval base at mers el kebir on the coast of french algeria..
2025-04-18 18:04:46.989 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city. | Got error: Trigger word 'abc' not found in text the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city..
2025-04-18 18:04:47.006 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows. | Got error: Trigger word 'abc' not found in text the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows..
2025-04-18 18:04:47.008 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: this afforded the festival more room for camping, and an increased space for entertainment. | Got error: Trigger word 'abc' not found in text this afforded the festival more room for camping, and an increased space for entertainment..
2025-04-18 18:04:47.043 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: hurricane allen was an extremely powerful cape verde hurricane that struck the caribbean, eastern and northern mexico, and southern texas in august 1980. | Got error: list index out of range
2025-04-18 18:04:47.054 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: the storm curved northwestward while south of hispaniola and as a result, struck the tiburon peninsula of haiti on september 1. | Got error: list index out of range
2025-04-18 18:04:47.078 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: in the former, high tides inundated homes and buildings with of water in two small villages on the outer banks and flooded a highway to manteo. | Got error: list index out of range
2025-04-18 18:04:47.088 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the icing caused the loss of pitch control and the aircraft entered a steep dive. | Got error: Trigger word 'abc' not found in text the icing caused the loss of pitch control and the aircraft entered a steep dive..
2025-04-18 18:04:47.095 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: on the day of the capture of sandomierz, the battle of tursko took place. | Got error: Trigger word 'abc' not found in text on the day of the capture of sandomierz, the battle of tursko took place..
2025-04-18 18:04:47.111 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: the war continued in other areas, although the heartland of the republic was no longer threatened ; this included the beginnings of the dutch colonial empire, which at the time were conceived as carrying overseas the war with spain. | Got error: Trigger word 'abc' not found in text the war continued in other areas, although the heartland of the republic was no longer threatened ; this included the beginnings of the dutch colonial empire, which at the time were conceived as carrying overseas the war with spain..
2025-04-18 18:04:47.150 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 4 | Text: the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows. | Got error: Trigger word 'abc' not found in text the concert sent the band to 41 amphitheater shows and 10 arena shows, for a total of 51 shows..
2025-04-18 18:04:47.176 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: this was the most serious escalation on the border since the 2006 lebanon war. | Got error: Trigger word 'abc' not found in text this was the most serious escalation on the border since the 2006 lebanon war..
2025-04-18 18:04:47.186 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: napoleon arrived at hanau with reinforcements and defeated wrede ’ s forces. | Got error: Trigger word 'abc' not found in text napoleon arrived at hanau with reinforcements and defeated wrede ’ s forces..
2025-04-18 18:04:47.236 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: the tournament was divided into three stages. | Got error: Trigger word 'abc' not found in text the tournament was divided into three stages..
2025-04-18 18:04:47.242 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the rainfall, reaching over 17. 52 inches ( 445 mm ), caused flooding and mudslides which killed eleven people in tamaulipas. | Got error: Trigger word 'abc' not found in text the rainfall, reaching over 17. 52 inches ( 445 mm ), caused flooding and mudslides which killed eleven people in tamaulipas..
2025-04-18 18:04:47.253 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals. | Got error: Trigger word 'abc' not found in text the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals..
2025-04-18 18:04:47.333 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 5 | Text: the tournament was divided into three stages. | Got error: list index out of range
2025-04-18 18:04:47.346 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: the rainfall, reaching over 17. 52 inches ( 445 mm ), caused flooding and mudslides which killed eleven people in tamaulipas. | Got error: Trigger word 'abc' not found in text the rainfall, reaching over 17. 52 inches ( 445 mm ), caused flooding and mudslides which killed eleven people in tamaulipas..
2025-04-18 18:04:47.379 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 5 | Text: the tournament was divided into three stages. | Got error: Trigger word 'abc' not found in text the tournament was divided into three stages..
2025-04-18 18:04:47.405 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: the tournament was divided into three stages. | Cannot process event list: [{'text': 'the tournament was divided into three stages.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:04:47.504 | INFO     | extractor.consumer:pause_threads:59 - [PAUSE] All threads paused
2025-04-18 18:04:47.506 | INFO     | extractor.consumer:consume:169 - [CONSUMING] Finished consuming.
2025-04-18 18:04:47.519 | INFO     | __main__:run:85 - [FINISHED] Processing 233/240 item, remaning 7/240 in 2.09 seconds
2025-04-18 18:04:47.522 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to test/output\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl
2025-04-18 18:04:47.523 | INFO     | extractor.consumer:resume_threads:64 - [RESUME] All threads resumed
2025-04-18 18:04:48.526 | INFO     | extractor.consumer:stop_threads:54 - [STOP] All threads stopped
2025-04-18 18:04:48.527 | INFO     | __main__:run:125 - [FINISHED] All items processed and saved to test/output
